Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1503,Tb927.11.11940:mRNA-p1,0.06169283832073802,17.671073919337193,0.07688946108332301,"protein phosphatase 2A, putative"
1504,Tb927.11.11965:mRNA-p1;Tb927.11.11975:mRNA-p1;Tb927.11.11980:mRNA-p1,-0.009278866312378398,23.034588741389015,0.010267286785730814,cytoskeleton-associated protein 15
1505,Tb927.11.1200:mRNA-p1,0.04886424461620109,17.785019024899018,0.020278876426624806,"hypothetical protein, conserved"
1506,Tb927.11.12030:mRNA-p1,-0.09752209728529948,16.6621163003031,0.013661653998679388,"hypothetical protein, conserved"
1507,Tb927.11.12050:mRNA-p1,-0.13771101091593074,15.932076770703674,0.24254963758169662,"hypothetical protein, conserved"
1508,Tb927.11.12060:mRNA-p1,-0.019892053373084195,18.41933369604987,0.021065245074827276,"Peroxisomal biogenesis factor 11 (PEX11), putative"
1510,Tb927.11.12090:mRNA-p1,-0.6373809327445521,16.332825830585588,1.4385112996647096,"endonuclease III, putative"
1511,Tb927.11.1210:mRNA-p1,0.030319266677192758,16.872013228361435,0.026013516711423258,"Domain of unknown function (DUF4470)/Domain of unknown function (DUF4471), putative"
1512,Tb927.11.12110:mRNA-p1,0.045602413925120544,17.09984019945796,0.027376863217085226,"RNA helicase, putative"
1513,Tb927.11.12120:mRNA-p1,-0.6455792675819065,15.646670610469036,0.14094740432399774,"RNA-binding protein, putative"
1514,Tb927.11.12150:mRNA-p1,0.13254057659442253,20.266480802699274,0.42696081678332853,flagellar pocket cytoskeletal protein bilbo1
1516,Tb927.11.12180:mRNA-p1,-0.17625460387071,11.149352038984222,0.03393274858231869,"kinesin, putative"
1517,Tb927.11.12190:mRNA-p1,-0.010393898153409964,15.494873376261133,0.0065738104891642345,"FHA domain containing protein, putative"
1518,Tb927.11.1220:mRNA-p1,0.18330814690961894,15.095023494745455,0.0666605190202151,"hypothetical protein, conserved"
1520,Tb927.11.12210:mRNA-p1,-0.1814165315332481,18.83257682296909,0.20933907139468677,"Domain of unknown function (DUF4586), putative"
1521,Tb927.11.12220:mRNA-p1,0.17714688742309903,17.22615163102382,0.7362591376831139,catalytic subunit of the vacuolar transporter chaperone 4
1522,Tb927.11.12230:mRNA-p1,0.3486189249890579,19.971723605097186,0.38668670394180393,ATP-dependent protease ATPase subunit HslU2
1523,Tb927.11.12240:mRNA-p1,-0.1581636411803764,17.16197687912904,0.1636759612074693,"cysteine peptidase, Clan CA, family C19, putative"
1524,Tb927.11.12250:mRNA-p1,-0.04091098457474551,15.378574144357053,0.021315254630373624,DNA replication licensing factor MCM4
1525,Tb927.11.12260:mRNA-p1,0.030935061545372733,14.692458925102795,0.026985254237746288,"hypothetical protein, conserved"
1526,Tb927.11.12270:mRNA-p1,0.19995053778324845,17.017435741641112,0.11818586758158164,"drug resistence protein, putative"
1528,Tb927.11.1230:mRNA-p1,0.010477513637276559,17.299158505049245,0.013280388409338291,"hypothetical protein, conserved"
1529,Tb927.11.12300:mRNA-p1,0.1398717642573395,16.675370619725708,0.07751800556884356,"hypothetical protein, conserved"
1532,Tb927.11.12360:mRNA-p1,0.0070488563245412195,17.661890161442056,0.009297832823035425,"ankyrin repeat protein, putative"
1533,Tb927.11.12380:mRNA-p1,0.24964481072349898,16.807512387289176,0.4893630649839969,"hypothetical protein, conserved"
1536,Tb927.11.12410:mRNA-p1,0.0344096728106571,19.79746522857744,0.04271126191830629,kinetoplastid kinetochore protein 10
1537,Tb927.11.12430:mRNA-p1,0.26513405438150883,15.272036112584587,0.14338849996054528,"cell division cycle phosphatase 14, putative"
1538,Tb927.11.12440:mRNA-p1,0.44963204767794807,17.274081528789722,0.9972688089771894,"Plus-3 domain/Zinc finger, C3HC4 type (RING finger), putative"
1539,Tb927.11.12450.1-p1;Tb927.11.12450.2-p1,0.31529334354854655,18.098070991136638,0.14248662390727276,Bardet-Biedl syndrome 8 protein
1541,Tb927.11.12470:mRNA-p1,-0.15355815012567575,17.458691784713544,0.40901684515868725,"hypothetical protein, conserved"
1542,Tb927.11.12480:mRNA-p1,0.21652075723712727,18.48772732662784,0.7138973775673183,Kinetochore interacting phosphatase 7
1543,Tb927.11.12490:mRNA-p1,0.30808924570835927,16.001276310400506,0.6534099848811903,"hypothetical protein, conserved"
1544,Tb927.11.12500:mRNA-p1,-0.060613115092401415,18.438466449701195,0.09518597235792846,"hypothetical protein, conserved"
1545,Tb927.11.12530:mRNA-p1,0.08606110285327162,20.43086940315606,0.1850775433663738,Flagellum attachment zone protein 3
1546,Tb927.11.12540:mRNA-p1,-0.16727913291566665,18.88130740653141,0.40280565782835415,"leucine-rich repeat protein (LRRP), putative"
1547,Tb927.11.12560:mRNA-p1,-0.18473778477903124,17.202999908421763,0.3469287508251012,hypothetical protein
1548,Tb927.11.12590:mRNA-p1,0.18998439608872886,17.82955057884532,0.2424757505122131,"Der1-like family, putative"
1549,Tb927.11.1260:mRNA-p1,0.24053970072761643,16.869247752863785,1.0978038749500192,"copper-transporting ATPase-like protein, putative"
1550,Tb927.11.12600:mRNA-p1,0.03445200280980032,16.598415452071134,0.03487640247577961,"ATP-dependent DNA helicase, putative"
1551,Tb927.11.12610:mRNA-p1,0.7646213632201082,20.28146976841585,0.8389147193919037,cyclin 1
1552,Tb927.11.12630:mRNA-p1,0.03572686252640089,15.883254492893775,0.0246610868430871,"hypothetical protein, conserved"
1553,Tb927.11.12640:mRNA-p1,0.14731517062127963,17.837988404302507,0.27268747775766433,"PH domain containing protein, putative"
1554,Tb927.11.12650:mRNA-p1,-0.08621541362235519,14.531101687192256,0.07760523671585119,"palmitoyl acyltransferase 5, putative"
1556,Tb927.11.12670:mRNA-p1,0.05600514590011052,15.876526727638437,0.08360918660069723,"Methyltransferase TYW3, putative"
1557,Tb927.11.12680:mRNA-p1,0.2423127819114157,19.453861974218817,0.2570169508975108,"prefoldin subunit 2, putative"
1558,Tb927.11.1270:mRNA-p1,-0.150263245395184,18.751855182696595,0.3508415658607089,"Mitochondrial ATP synthase subunit, putative"
1559,Tb927.11.12780.1-p1;Tb927.11.12790:mRNA-p1;Tb927.11.12800:mRNA-p1;Tb927.11.12820:mRNA-p1,0.14133328932588896,19.519320694664405,0.4803386829070746,ribonucleoside-diphosphate reductase small chain
1560,Tb927.11.12830:mRNA-p1,0.06689412708654885,16.914956754197828,0.15849896922367385,"acyl-CoA binding protein, putative"
1561,Tb927.11.12840:mRNA-p1,0.03988784126551437,17.415261225342604,0.02316396065127466,"Domain of unknown function (DUF4486), putative"
1562,Tb927.11.12850:mRNA-p1,0.0859359936615327,20.220339975303286,0.22376724359534822,oligopeptidase b
1563,Tb927.11.12860.1-p1;Tb927.11.12860.2-p1,-0.2481546362742435,17.382696614535234,0.8820677270384507,"cAMP response protein, putative"
1565,Tb927.11.1290:mRNA-p1,-0.3121913647977408,17.819237732886318,1.4867522959449238,"hypothetical protein, conserved"
1567,Tb927.11.12920:mRNA-p1,-0.6595226155005527,18.386359804050393,2.6273264264733,"hypothetical protein, conserved"
1568,Tb927.11.12930:mRNA-p1,-0.010936234255307653,14.30495131720093,0.001481054673062324,Mitoribosomal LSU assembly factor 2
1569,Tb927.11.12940:mRNA-p1,0.3441678810870812,18.492347790399023,0.6694788656460182,"Uncharacterised protein family (UPF0160), putative"
1570,Tb927.11.12950:mRNA-p1,0.14855408598228692,16.88500161362774,0.10101759788695665,"ras-like small GTPase, putative"
1571,Tb927.11.12970:mRNA-p1,-0.4111190952283046,16.303513584926822,0.6357013986806308,"hypothetical protein, conserved"
1572,Tb927.11.13000:mRNA-p1,-0.04825617062872922,16.659569364403936,0.11834462556915729,"phospholipid-transporting ATPase, putative"
1573,Tb927.11.13010:mRNA-p1,0.0896588593501022,17.228426416689334,0.15521922712734695,hypothetical protein
1574,Tb927.11.13020:mRNA-p1;Tb927.11.13030:mRNA-p1;Tb927.11.13040:mRNA-p1;Tb927.11.13050:mRNA-p1,0.16814344418972027,21.05912612177632,0.05574638796155622,calmodulin
1575,Tb927.11.13060:mRNA-p1,0.31099936114020466,17.534364856157712,0.8206501338922465,"translation-associated element 2, putative"
1576,Tb927.11.13070:mRNA-p1,0.1638661509738366,14.436440436333465,0.13097045656370707,"O-phosphoseryl-tRNA(Sec) selenium transferase, putative"
1577,Tb927.11.13080:mRNA-p1,-0.25722333219492555,17.9709545661384,0.163412737701194,"hypothetical protein, conserved"
1578,Tb927.11.13110:mRNA-p1,-0.2603398912647936,16.132561930529448,0.3183923001892822,"hypothetical protein, conserved"
1580,Tb927.11.13130:mRNA-p1,-0.0606159377648261,18.973629957195953,0.10146575890347709,membrane-bound acid phosphatase 1 precursor
1581,Tb927.11.13150:mRNA-p1,0.018837625272336567,16.315942407765238,0.011128674264195532,"UEV domain/Zinc finger, C3HC4 type (RING finger), putative"
1582,Tb927.11.13180:mRNA-p1,-0.06642136740077831,19.121516668295257,0.1335618002316731,Present in the outer mitochondrial membrane proteome 10
1583,Tb927.11.13190:mRNA-p1,0.1305759966325084,22.710218639175157,0.5907969061038267,"elongation factor 1 gamma, putative"
1584,Tb927.11.13200:mRNA-p1,0.12600076388698156,17.420235452916874,0.13034922013723832,"LEM3 (ligand-effect modulator 3) family / CDC50 family, putative"
1585,Tb927.11.13220:mRNA-p1,-0.06982150122539998,15.755836151386491,0.05574638796155622,phospholipid:diacylglycerol acyltransferase-like protein
1586,Tb927.11.13230:mRNA-p1,-0.0455896356825356,20.390711490170705,0.07421350691122282,"VAMP-associated protein, putative"
1587,Tb927.11.13240:mRNA-p1,0.1980674419484636,13.943406359881834,0.16539911718023634,"RNA polymerase subunit, putative"
1588,Tb927.11.13250:mRNA-p1,0.3757261890645722,21.072359582276196,2.4444045390886417,"eukaryotic translation initiation factor 2 gamma, putative"
1589,Tb927.11.13260.1-p1;Tb927.11.13260.2-p1,-0.0979695497061499,15.175673531576082,0.05803130441433714,"hypothetical protein, conserved"
1590,Tb927.11.13270:mRNA-p1,-0.077491175919711,18.864097786537908,0.12911947432052148,"hypothetical protein, conserved"
1591,Tb927.11.13280:mRNA-p1,-0.15017845666704233,20.919249709092092,0.40800293482300015,Guide RNA binding protein 25
1592,Tb927.11.13290:mRNA-p1,-0.01317336762139476,17.648756607841957,0.013862463089780251,mitochondrial import inner membrane translocase subunit tim17
1593,Tb927.11.1330:mRNA-p1,0.008731662694380304,20.16650154416999,0.005359097110628014,"Stress responsive A/B Barrel Domain, putative"
1594,Tb927.11.13300:mRNA-p1,-0.033932191600261064,18.657521897364116,0.045277250421415956,Intraflagellar transport protein 25
1595,Tb927.11.13310:mRNA-p1,0.29639839704764803,13.580049027357228,0.26577008497274324,"hypothetical protein, conserved"
1596,Tb927.11.13340:mRNA-p1,-0.053770515515466855,16.72460969836459,0.05596779575460121,"hypothetical protein, conserved"
1597,Tb927.11.13360:mRNA-p1,0.27295216583331694,18.839663324990386,1.4915531073594999,"AAA ATPase, putative"
1599,Tb927.11.13380:mRNA-p1,0.106421229499162,17.341051885151977,0.10623002930037778,VSG Exclusion Protein 2
1600,Tb927.11.13400:mRNA-p1,-0.13626380681267847,17.119567461135677,0.4129563592313444,"Bromodomain, putative"
1601,Tb927.11.13450:mRNA-p1,-0.0430287939328835,16.70512116156805,0.0455549334521988,"hypothetical protein, conserved"
1602,Tb927.11.13460:mRNA-p1,0.4512598908933363,18.26171212737177,1.06271083796448,"hypothetical protein, conserved"
1603,Tb927.11.13470:mRNA-p1,0.6528416442337495,20.402569607589996,0.33979451941485134,"PPPDE putative peptidase domain containing protein, putative"
1605,Tb927.11.13490:mRNA-p1,-0.16757926007051083,15.352891376165488,0.20933907139468677,"hypothetical protein, conserved"
1606,Tb927.11.1350:mRNA-p1,0.020894531822339246,17.146352857698407,0.027721983491199084,"calcium uniporter protein, mitochondrial"
1607,Tb927.11.13500:mRNA-p1,0.09328410992194591,22.501976747070593,0.31103900172450044,par1
1608,Tb927.11.13520:mRNA-p1,-0.1441317886871829,20.46850461593848,0.2462555458073528,"hypothetical protein, conserved"
1609,Tb927.11.13540:mRNA-p1,-0.06042315124913955,16.17530731169704,0.03435917826772443,"hypothetical protein, conserved"
1610,Tb927.11.13550:mRNA-p1,-0.004860325570735569,17.089199585171176,0.0037701487811480044,"hypothetical protein, conserved"
1612,Tb927.11.13570:mRNA-p1,0.0790850721503169,19.376755002937582,0.03487640247577961,"hypothetical protein, conserved"
1613,Tb927.11.13580:mRNA-p1,-0.5032122814515994,16.741604875354867,3.7344102085178745,ubiquinone biosynthesis protein-like protein
1615,Tb927.11.1360:mRNA-p1,0.18263318624857305,16.267634362738605,0.4195664993889701,"zinc-finger of a C2HC-type, putative"
1616,Tb927.11.13610:mRNA-p1,-0.06395936946307756,17.80201682913505,0.07437841450260418,"rhodanese-like domain containing protein, putative"
1617,Tb927.11.13640:mRNA-p1,0.04164115645877686,17.85960598556836,0.03487640247577961,J-binding protein
1618,Tb927.11.13660:mRNA-p1,-0.5690685889918079,14.767058187181961,0.16781756078483856,"hypothetical protein, conserved"
1619,Tb927.11.13670:mRNA-p1,-0.25812185414593714,19.570717568130238,0.12270385246596088,"hypothetical protein, conserved"
1620,Tb927.11.13680:mRNA-p1,0.11539858900642841,16.98825381133205,0.33782652268465646,"hypothetical protein, conserved"
1621,Tb927.11.13690.1-p1;Tb927.11.13690.2-p1,-0.30396522282629235,16.810408246117362,0.42696081678332853,Radial spoke protein 11
1622,Tb927.11.1370:mRNA-p1,-0.03396452342795442,18.701660012323003,0.024992446541075273,Dithiol glutaredoxin 1
1623,Tb927.11.13700:mRNA-p1,0.6210409716307463,16.29334779480685,0.3124666455247382,Basal body protein
1624,Tb927.11.13730:mRNA-p1,0.30821484695018775,15.548621084564317,0.32436587581887405,ornithine decarboxylase
1625,Tb927.11.13750:mRNA-p1,-0.17750486397552478,21.49337732855528,0.12527649483349337,Ras-related protein Rab4
1626,Tb927.11.13760:mRNA-p1,-0.10692933747659694,16.20649348464409,0.07947594354904886,"hypothetical protein, conserved"
1627,Tb927.11.13770:mRNA-p1,-0.4813989051793577,17.465478096869333,0.5908458116292966,"LEM3 (ligand-effect modulator 3) family / CDC50 family, putative"
1628,Tb927.11.13780:mRNA-p1,0.11575492633285123,20.28233396718263,0.34177956864928766,profilin
1629,Tb927.11.1380:mRNA-p1,0.21436688610111787,19.081512461352578,0.14338849996054528,"Right handed beta helix region/Periplasmic copper-binding protein (NosD), putative"
1631,Tb927.11.13810:mRNA-p1,0.383704981712512,17.284058285813718,0.7736154228288863,"ATP- dependent RNA helicase, putative"
1632,Tb927.11.13820:mRNA-p1,0.10093893224759398,17.55800097347726,0.12120620969955975,"hypothetical protein, conserved"
1633,Tb927.11.13840:mRNA-p1,-0.5430338425702494,16.632440324639987,0.5429286919026564,"hypothetical protein, conserved"
1634,Tb927.11.13860:mRNA-p1,-0.09392000078348417,18.483430681306654,0.15521922712734695,"hypothetical protein, conserved"
1635,Tb927.11.13870:mRNA-p1,0.010669999498578164,17.519251931390013,0.008584356603582876,"uncharacterized protein, PH0010 family/AmmeMemoRadiSam system protein A, putative"
1636,Tb927.11.1390:mRNA-p1,0.13071740903516016,17.148068966278988,0.5408564809440785,"class I transcription factor A, subunit 1"
1637,Tb927.11.13900:mRNA-p1,-0.8139875150218643,16.430862059848575,0.5771795728844173,Centrin-5
1638,Tb927.11.13920:mRNA-p1,-0.6860988843775431,20.03097792715428,2.4332073101329232,"kinesin-II 85 Kd subunit, putative"
1639,Tb927.11.13930:mRNA-p1,0.12124389469059693,17.0451625684595,0.1880850392625143,"U3 small nucleolar ribonucleoprotein protein IMP3, putative"
1641,Tb927.11.13960:mRNA-p1,0.07378361370208353,17.797872424873407,0.1564339975819174,U6 snRNA-associated Sm-like protein LSm4p
1642,Tb927.11.13970:mRNA-p1,0.2021252633612569,19.128384348027957,0.3239033372239036,"Pab1p-dependent poly(A) ribonuclease subunit, putative"
1643,Tb927.11.13980:mRNA-p1,-0.6315266418866283,13.232094885327728,0.10621972865378469,Outer row dynein-assembly protein 7
1644,Tb927.11.1400:mRNA-p1,-0.0499499477259846,16.254944120807785,0.06981748039329562,"hypothetical protein, conserved"
1645,Tb927.11.14020:mRNA-p1,0.17495854951817336,22.53391638141844,0.6229189942635406,nuclear RNA binding domain 2
1646,Tb927.11.14030:mRNA-p1,0.47912325792646193,13.687206081212599,0.10906268663156315,cyclin 9
1649,Tb927.11.14080:mRNA-p1,-0.2798301101742453,16.260516498269396,0.3458521041640521,cyclin 2
1650,Tb927.11.14090:mRNA-p1,0.14208682067266665,22.077531769328054,0.5960287505708204,Double RNA binding domain protein 18
1651,Tb927.11.1410:mRNA-p1,0.05241736084473558,18.113715002534185,0.1727048484698408,"class I transcription factor A, subunit 3"
1652,Tb927.11.14100:mRNA-p1,-0.006682369701891844,19.283638794453545,0.0034329999614054543,Double RNA-binding domain containing protein 4
1653,Tb927.11.14110:mRNA-p1,-0.32852757703430235,15.802185709657572,0.1773881025365828,TFIIH basal transcription factor subunit
1654,Tb927.11.14120:mRNA-p1,-2.441921745963434,20.12963137240514,0.3046347268331159,"phenylalanyl-tRNA synthetase alpha chain, putative"
1655,Tb927.11.14140:mRNA-p1,0.5703448116958754,19.634379373961174,0.9619190488314554,ethanolamine-phosphate cytidylyltransferase
1657,Tb927.11.14160:mRNA-p1,0.1141631326769712,18.008464623479394,0.36793926264525484,"Alpha/beta hydrolase family, putative"
1658,Tb927.11.14165:mRNA-p1,1.6395068723559394,15.62046357559335,0.2510035753859555,hypothetical protein
1659,Tb927.11.14170:mRNA-p1,-0.09720528965824471,16.678520307431175,0.07947594354904886,"hypothetical protein, conserved"
1660,Tb927.11.14190:mRNA-p1,0.14780897666644321,20.55170008712991,0.3046347268331159,"Staphylococcal nuclease homologue/Tudor domain containing protein, putative"
1661,Tb927.11.1420:mRNA-p1,0.31393346483402595,19.79885833545394,2.4332073101329232,"hypothetical protein, conserved"
1662,Tb927.11.14200:mRNA-p1,0.10463809981214212,19.740662875719995,0.13829903355623235,ubiquitin-conjugating enzyme CDC34
1663,Tb927.11.14210:mRNA-p1,0.37266885367873925,19.375386049973955,0.21214465101775154,conserved protein
1664,Tb927.11.14220:mRNA-p1,0.27340819389587523,19.056346130089057,3.531860819573171,Regulator of ESAG9-1
1665,Tb927.11.14230:mRNA-p1,0.06967063490984238,16.09898291625749,0.05559375824892655,"Vps23 core domain containing protein, putative"
1666,Tb927.11.14250:mRNA-p1,0.3981898275657194,21.74499627858557,1.2036374909284893,"T-complex protein 1, epsilon subunit, putative"
1667,Tb927.11.14280:mRNA-p1,0.04769104597254881,19.165220655563367,0.1107948806549909,"septum formation protein MAF homologue, putative"
1668,Tb927.11.14290:mRNA-p1,7.842462195029043e-05,18.459709531611473,8.069542233558935e-05,"vacuolar sorting protein, putative"
